,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
218,4.04305126783455,4.0943445622221,5.631211781821365,5.123963979403259,4.3694478524670215,44.0,67.0,32.0,43.0,35.0,56.0
219,6.784457062637643,6.1903154058531475,5.783825182329737,5.583496308781699,6.1224928095143865,472.0,609.0,486.0,528.0,516.0,883.0
220,7.2868764117507,7.20934025660291,7.29776828253138,7.3537223303996315,7.4073177104694174,1362.0,1258.0,1105.0,1152.0,1075.0,1460.0
221,6.833031732786201,6.897704943128636,6.8690144506657065,6.4425401664681985,5.375278407684165,975.0,589.0,877.0,948.0,958.0,927.0
222,5.4116460518550396,5.003946305945459,4.795790545596741,5.659482215759621,5.87493073085203,205.0,189.0,216.0,212.0,227.0,223.0
223,6.975413927455952,6.210600077024653,6.854354502255021,6.530877627725885,6.617402977974478,1002.0,967.0,982.0,814.0,828.0,1069.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,7.202661196523238,7.192182058713246,7.251344983372214,6.946975992135418,6.74993119378857,1599.0,1255.0,1644.0,1543.0,1691.0,1342.0
227,4.990432586778736,6.86171134048073,6.466144724237619,6.670766320845874,6.78105762593618,426.0,415.0,600.0,518.0,633.0,146.0
228,7.371489295214277,7.422971251049421,7.415175109613295,7.002155954403621,5.5053315359323625,1690.0,1071.0,1457.0,1537.0,1509.0,1589.0
229,5.455321115357702,6.408528791059498,6.371611847231857,6.09807428216624,6.091309882077698,574.0,475.0,570.0,516.0,549.0,233.0
230,6.049733455231958,6.129050210060545,5.429345628954441,5.950642552587727,5.973809611869261,323.0,443.0,263.0,302.0,287.0,423.0
231,5.236441962829949,5.236441962829949,5.768320995793772,5.986452005284438,6.028278520230698,156.0,207.0,122.0,130.0,100.0,187.0
232,4.812184355372417,4.51085950651685,4.406719247264253,4.700480365792417,4.430816798843313,88.0,153.0,94.0,87.0,78.0,122.0
233,5.407171771460119,5.8805329864007,6.061456918928017,6.049733455231958,5.8289456176102075,348.0,458.0,383.0,351.0,389.0,222.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,6.0063531596017325,5.924255797414532,5.7899601708972535,6.030685260261263,5.564520407322694,413.0,253.0,385.0,367.0,390.0,405.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,6.028278520230698,6.144185634125646,5.493061443340548,5.4510384535657,5.407171771460119,448.0,330.0,449.0,431.0,406.0,414.0
238,6.403574197934815,6.16541785423142,6.507277712385012,6.5638555265321274,5.863631175598097,653.0,704.0,587.0,515.0,503.0,603.0
239,6.0330862217988015,5.940171252720432,6.269096283706261,6.035481432524756,6.20455776256869,304.0,249.0,338.0,401.0,423.0,416.0
240,7.459338895220296,7.552237287560802,7.7142311448490855,7.742402021815782,7.644440761556566,1312.0,1104.0,1298.0,1381.0,1447.0,1735.0
241,5.1298987149230735,5.455321115357702,6.013715156042802,6.230481447578482,6.267200548541362,101.0,124.0,102.0,93.0,94.0,168.0
242,6.532334292222349,5.680172609017068,6.658011045870748,6.505784060128229,6.222576268071369,611.0,526.0,623.0,873.0,576.0,686.0
243,6.396929655216146,6.251903883165888,6.495265555937008,5.43372200355424,6.175867270105761,373.0,586.0,503.0,480.0,464.0,599.0
244,6.476972362889683,6.369900982828227,6.635946555686647,6.982862751468942,4.110873864173311,590.0,529.0,569.0,606.0,561.0,649.0
245,7.038783541388542,7.551186867296149,7.6093665379542115,7.453561871643373,7.201170883281678,1571.0,1609.0,1541.0,1758.0,1693.0,1139.0
246,4.0943445622221,3.1354942159291497,3.1354942159291497,3.044522437723423,5.247024072160486,128.0,175.0,99.0,98.0,96.0,59.0
247,6.590301048196686,6.658011045870748,6.218600119691729,5.91350300563827,6.297109319933935,675.0,573.0,709.0,745.0,732.0,727.0
248,4.605170185988092,3.6109179126442243,5.231108616854587,5.017279836814924,4.875197323201151,94.0,141.0,63.0,76.0,62.0,99.0
249,6.495265555937008,6.236369590203704,5.991464547107982,5.796057750765372,4.700480365792417,603.0,882.0,600.0,703.0,558.0,661.0
250,6.12029741895095,6.760414691083428,7.132497551660044,6.699500340161678,7.020190708311925,658.0,713.0,472.0,428.0,335.0,454.0
251,5.883322388488279,5.049856007249537,3.8918202981106265,5.91350300563827,6.278521424165844,211.0,69.0,135.0,179.0,173.0,358.0
252,5.986452005284438,6.075346031088684,3.6888794541139363,5.82600010738045,6.703188113240863,314.0,426.0,301.0,356.0,258.0,397.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,5.87493073085203,5.645446897643238,5.662960480135946,5.247024072160486,4.844187086458591,283.0,313.0,311.0,310.0,306.0,355.0
255,4.624972813284271,3.9318256327243257,3.4011973816621555,3.1780538303479458,3.1780538303479458,71.0,67.0,44.0,40.0,54.0,101.0
256,6.163314804034641,5.937536205082426,5.6240175061873385,5.986452005284438,5.926926025970411,449.0,617.0,447.0,402.0,409.0,474.0
257,5.616771097666572,5.54907608489522,5.545177444479562,5.262690188904886,5.66988092298052,308.0,283.0,284.0,299.0,313.0,274.0
258,5.278114659230517,7.459914766241105,7.6577552711348655,7.791935956938058,7.628517626575055,651.0,330.0,655.0,517.0,610.0,195.0
259,3.9889840465642745,2.772588722239781,2.4849066497880004,4.7535901911063645,4.941642422609304,12.0,58.0,12.0,19.0,21.0,53.0
260,4.394449154672439,4.532599493153256,3.912023005428146,3.9889840465642745,4.941642422609304,103.0,84.0,119.0,102.0,99.0,80.0
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,6.338594078203183,5.996452088619021,6.025865973825314,4.836281906951478,3.912023005428146,447.0,463.0,451.0,433.0,445.0,565.0
264,6.841615476477592,7.033506484287697,7.486613313139955,7.116394144093465,7.035268599281097,1198.0,1907.0,1031.0,1133.0,1078.0,935.0
265,6.169610732491456,5.883322388488279,5.564520407322694,5.153291594497779,5.099866427824199,533.0,598.0,576.0,552.0,563.0,477.0
266,6.9363427358340495,7.300472814267799,7.54274354536855,7.786967002614872,7.698936199813447,612.0,710.0,651.0,825.0,976.0,1028.0
267,5.19295685089021,5.996452088619021,6.645090969505644,6.759255270663693,6.584791392385716,96.0,112.0,118.0,157.0,178.0,179.0
268,7.288927694521257,6.932447891572509,6.5722825426940075,6.539585955617669,6.60934924316738,1060.0,872.0,1165.0,1136.0,1003.0,1463.0
269,4.0943445622221,5.840641657373398,5.817111159963204,5.231108616854587,4.941642422609304,238.0,233.0,243.0,253.0,232.0,59.0
270,3.784189633918261,4.672828834461906,4.204692619390966,4.48863636973214,4.465908118654584,30.0,83.0,44.0,36.0,82.0,43.0
271,7.262628600974241,6.501289670540389,5.8971538676367405,5.030437921392435,5.777652323222656,589.0,522.0,639.0,560.0,598.0,1425.0
272,6.762729506931879,6.424869023905388,5.799092654460526,5.6937321388027,5.648974238161206,846.0,444.0,759.0,726.0,701.0,864.0
273,5.303304908059076,5.384495062789089,4.2626798770413155,5.135798437050262,4.74493212836325,303.0,209.0,259.0,259.0,239.0,200.0
274,6.620073206530356,7.258412150595307,6.902742737158593,7.240649694255466,7.2078598714324755,1222.0,785.0,1244.0,973.0,1002.0,749.0
275,5.267858159063328,5.198497031265826,4.204692619390966,5.37989735354046,4.23410650459726,220.0,228.0,177.0,233.0,190.0,193.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,6.411818267709897,6.484635235635252,5.926926025970411,5.6240175061873385,5.666426688112432,764.0,1152.0,743.0,767.0,709.0,608.0
278,6.84587987526405,6.887552571664617,7.132497551660044,6.680854678790215,7.425953657077541,621.0,540.0,693.0,697.0,556.0,939.0
279,6.992096427415888,6.902742737158593,6.983789965258135,6.934397209928558,6.7661917146603505,1134.0,930.0,1139.0,1113.0,1061.0,1087.0
280,6.293419278846481,6.270988431858299,5.973809611869261,6.016157159698354,6.921658184151129,335.0,189.0,338.0,294.0,264.0,540.0
281,2.833213344056216,4.23410650459726,4.406719247264253,5.14166355650266,4.02535169073515,114.0,220.0,118.0,140.0,105.0,16.0
282,7.529406457837013,7.57198844937744,7.711548979629146,7.590852123688581,6.86484777797086,1546.0,1192.0,1457.0,1524.0,1579.0,1861.0
283,4.990432586778736,5.19295685089021,4.418840607796598,4.219507705176107,4.653960350157523,211.0,277.0,197.0,151.0,172.0,146.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,7.48605261786314,7.451241684987676,6.415096959171596,5.438079308923196,5.961005339623274,1938.0,1152.0,1921.0,2031.0,1932.0,1782.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,7.346010209913293,7.321188556739478,6.694562058521095,6.424869023905388,6.100318952020064,1785.0,1380.0,1744.0,1753.0,1652.0,1549.0
290,7.333676395657684,7.753623546559746,7.638198244285779,7.734558844354756,7.258412150595307,1525.0,1174.0,1590.0,1700.0,1814.0,1530.0
291,6.495265555937008,6.459904454377535,6.584791392385716,5.723585101952381,6.391917113392602,622.0,446.0,613.0,541.0,618.0,661.0
292,5.225746673713202,5.384495062789089,5.303304908059076,5.488937726156687,5.267858159063328,306.0,377.0,267.0,298.0,325.0,185.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,7.355641102974253,7.048386408721883,6.3561076606958915,5.25227342804663,6.880384082186005,1306.0,871.0,1247.0,1306.0,1112.0,1564.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,7.776535028185241,7.8156105320351905,6.873163834212518,7.627544390488503,7.781973234434385,2074.0,1755.0,2128.0,2159.0,2012.0,2383.0
297,6.400257445308821,5.0369526024136295,6.4457198193855785,6.546785410760524,6.432940092739179,601.0,555.0,525.0,762.0,364.0,601.0
298,5.075173815233827,4.700480365792417,4.31748811353631,3.044522437723423,6.056784013228625,58.0,58.0,73.0,86.0,112.0,159.0
299,5.564520407322694,5.484796933490655,4.532599493153256,4.1588830833596715,4.553876891600541,262.0,296.0,241.0,283.0,257.0,260.0
300,4.941642422609304,5.236441962829949,5.7745515455444085,5.746203190540153,5.659482215759621,146.0,207.0,109.0,133.0,98.0,139.0
301,6.363028103540465,6.311734809152915,6.338594078203183,6.246106765481563,6.8308742346461795,489.0,561.0,496.0,503.0,556.0,579.0
302,6.293419278846481,5.84354441703136,5.303304908059076,5.476463551931511,4.852030263919617,631.0,730.0,526.0,530.0,454.0,540.0
303,7.074116816197362,7.062191632286556,6.633318433280377,6.391917113392602,4.927253685157205,1055.0,566.0,1139.0,1189.0,939.0,1180.0
304,7.7501841622578365,7.620705086838262,6.586171654854675,6.137727054086234,6.052089168924417,2048.0,1630.0,1976.0,2123.0,2163.0,2321.0
305,6.133398042996649,6.054439346269371,4.0943445622221,5.840641657373398,5.817111159963204,469.0,479.0,431.0,446.0,419.0,460.0
306,4.110873864173311,4.663439094112067,4.553876891600541,3.8918202981106265,5.863631175598097,66.0,140.0,77.0,97.0,118.0,60.0
307,7.360739903058278,6.0014148779611505,7.763871287820222,7.156176637480615,6.342121418721152,253.0,1029.0,234.0,362.0,303.0,1572.0
308,7.722234744709607,7.122059881629142,7.599401333415815,7.669961995473577,7.62657020629066,1196.0,1057.0,1197.0,1470.0,1188.0,2257.0
309,5.771441123130016,5.857933154483459,5.501258210544727,4.962844630259907,6.6039438246004725,311.0,295.0,299.0,340.0,275.0,320.0
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,5.860786223465865,6.1224928095143865,6.016157159698354,6.16541785423142,5.996452088619021,193.0,264.0,227.0,240.0,291.0,350.0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,5.318119993844216,4.762173934797756,4.276666119016055,4.543294782270004,5.293304824724492,142.0,320.0,167.0,153.0,126.0,203.0
314,6.949856455000773,7.437206366871292,7.214504414151143,6.8308742346461795,4.6913478822291435,1664.0,865.0,1445.0,1489.0,1594.0,1042.0
315,4.852030263919617,3.1780538303479458,0.0,0.0,3.4011973816621555,41.0,33.0,24.0,30.0,25.0,127.0
316,6.513230110912307,6.0330862217988015,6.326149473155099,7.310550158534422,7.733245646529795,183.0,93.0,160.0,257.0,204.0,673.0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,7.045776576879511,6.943122422819428,7.174724309836376,7.344719054149673,7.427738840532894,1287.0,1342.0,1217.0,1271.0,1184.0,1147.0
319,5.683579767338681,5.598421958998375,5.7430031878094825,5.43372200355424,5.3471075307174685,298.0,386.0,278.0,282.0,291.0,293.0
320,3.713572066704308,4.394449154672439,5.1298987149230735,5.181783550292085,5.14166355650266,47.0,36.0,58.0,60.0,46.0,40.0
321,7.116394144093465,7.249925536717988,7.249925536717988,7.379008127628304,7.145196134997171,1290.0,1518.0,1356.0,1477.0,1408.0,1231.0
322,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0
323,6.12029741895095,6.368187186350492,6.1463292576688975,6.411818267709897,7.049254841255837,453.0,401.0,493.0,495.0,488.0,454.0
324,5.568344503761097,4.30406509320417,4.430816798843313,5.472270673671475,5.8377304471659395,116.0,173.0,146.0,113.0,143.0,261.0
325,5.641907070938114,4.0943445622221,4.0943445622221,4.0943445622221,4.770684624465665,181.0,97.0,202.0,189.0,102.0,281.0
326,6.263398262591624,6.056784013228625,6.259581464064923,5.648974238161206,5.5134287461649825,443.0,428.0,459.0,446.0,438.0,524.0
327,5.365976015021851,5.111987788356544,5.049856007249537,5.351858133476067,5.288267030694535,155.0,226.0,178.0,176.0,199.0,213.0
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,7.466227556215481,7.20934025660291,7.202661196523238,6.453624998892692,5.916202062607435,1118.0,626.0,1321.0,923.0,1253.0,1747.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,7.111512116496157,6.889591308354466,6.037870919922137,6.082218910376446,5.568344503761097,1057.0,774.0,967.0,944.0,900.0,1225.0
332,4.174387269895637,4.762173934797756,4.605170185988092,4.8283137373023015,5.332718793265369,106.0,89.0,85.0,97.0,69.0,64.0
333,6.787844982309579,7.244941546337007,6.928537818164665,7.085901464365611,7.035268599281097,1314.0,1091.0,1351.0,1494.0,1522.0,886.0
334,5.991464547107982,6.955592608396297,7.409136443920128,7.645397699428633,7.689828668736484,1083.0,1245.0,1055.0,876.0,940.0,399.0
335,7.218176838403408,7.385851078125209,6.984716320118266,7.349230824613334,7.224753405767971,1517.0,1740.0,1494.0,1695.0,1575.0,1363.0
336,7.426549072397305,7.091742115095153,7.126890808898808,6.792344427470809,6.675823221634848,1265.0,1239.0,1327.0,1545.0,1363.0,1679.0
337,6.133398042996649,5.808142489980444,6.07073772800249,5.25227342804663,5.3981627015177525,428.0,493.0,394.0,348.0,361.0,460.0
338,6.602587892189336,6.6039438246004725,6.705639094860003,6.175867270105761,6.317164686747284,658.0,772.0,659.0,658.0,654.0,736.0
339,6.331501849893691,6.210600077024653,6.253828811575473,6.2166061010848646,6.320768294250582,477.0,604.0,479.0,466.0,473.0,561.0
340,7.274479558773871,7.274479558773871,7.381501894506707,7.7886260656250315,7.809135398120538,1375.0,1323.0,1336.0,1249.0,1393.0,1442.0
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,6.902742737158593,6.983789965258135,6.934397209928558,6.7661917146603505,6.376726947898627,1215.0,1175.0,1205.0,1165.0,1107.0,994.0
344,4.51085950651685,4.465908118654584,5.298317366548036,5.017279836814924,5.60947179518496,76.0,99.0,78.0,82.0,52.0,90.0
345,6.5998704992128365,6.5998704992128365,7.3987862754199485,7.422373700986824,7.362010551259734,471.0,569.0,501.0,566.0,454.0,734.0
346,7.00850518208228,7.4673710669175595,7.740229524763182,7.201170883281678,7.182352111885263,1021.0,944.0,1095.0,1288.0,1282.0,1105.0
347,7.506042178518122,7.027314514039777,6.821107472256465,6.238324625039508,6.495265555937008,714.0,635.0,813.0,838.0,894.0,1818.0
348,6.161207321695077,5.929589143389895,5.8289456176102075,5.407171771460119,5.8971538676367405,385.0,460.0,375.0,400.0,411.0,473.0
349,5.8289456176102075,6.6240652277998935,6.198478716492308,6.20455776256869,6.324358962381311,352.0,254.0,363.0,401.0,435.0,339.0
350,7.20934025660291,7.254884810077338,7.029972911706386,6.720220155135295,6.949856455000773,1582.0,1329.0,1549.0,1824.0,1675.0,1351.0
351,7.719129840906732,7.707512194600341,7.389563953677635,7.1049654482698426,7.798523053625206,2043.0,1435.0,2029.0,1946.0,1895.0,2250.0
352,4.442651256490317,4.762173934797756,5.262690188904886,4.736198448394496,4.804021044733257,190.0,246.0,194.0,170.0,202.0,84.0
353,3.6635616461296463,5.170483995038151,5.43372200355424,5.6131281063880705,5.204006687076795,211.0,238.0,210.0,181.0,195.0,38.0
354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,6.444131256700441,6.398594934535208,6.493753839851686,6.1070228877422545,5.556828061699537,765.0,437.0,678.0,700.0,676.0,628.0
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,4.23410650459726,3.367295829986474,3.5553480614894135,3.871201010907891,3.871201010907891,38.0,30.0,36.0,39.0,37.0,68.0
358,4.382026634673881,4.74493212836325,4.997212273764115,5.4510384535657,5.476463551931511,102.0,89.0,86.0,88.0,79.0,79.0
359,4.0943445622221,3.9512437185814275,4.672828834461906,3.9889840465642745,4.6913478822291435,86.0,78.0,76.0,107.0,81.0,59.0
360,5.68697535633982,5.10594547390058,5.556828061699537,5.37989735354046,5.3981627015177525,223.0,264.0,162.0,148.0,146.0,294.0
361,7.80994708647679,7.717351272185329,6.97354301952014,7.767687277186908,7.793586803371584,2188.0,2020.0,2241.0,2195.0,2158.0,2464.0
362,3.784189633918261,3.828641396489095,3.58351893845611,3.1780538303479458,3.2188758248682006,53.0,57.0,51.0,41.0,53.0,43.0
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,3.4965075614664802,5.68697535633982,6.261491684321042,5.579729825986222,5.187385805840755,135.0,54.0,235.0,153.0,312.0,32.0
365,7.370860166536716,7.037905963447182,6.954638864880987,6.715383386334681,6.726233402358747,1265.0,1051.0,1299.0,1287.0,1242.0,1588.0
366,6.037870919922137,5.786897381366708,4.890349128221754,6.042632833682381,6.0112671744041615,336.0,523.0,370.0,330.0,309.0,418.0
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,6.643789733147672,6.715383386334681,6.429719478039138,6.79346613258001,6.3561076606958915,657.0,445.0,669.0,699.0,750.0,767.0
371,4.127134385045092,3.332204510175204,4.430816798843313,2.772588722239781,2.70805020110221,48.0,115.0,44.0,50.0,29.0,61.0
372,4.795790545596741,7.231287004327616,6.682108597449809,6.810142450115136,6.739336627357174,1383.0,436.0,1494.0,1029.0,1584.0,120.0
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,7.40184157874383,6.914730892718563,7.342131730584722,7.2640301428995295,7.3453648404168685,1494.0,946.0,1330.0,1445.0,1469.0,1638.0
375,7.075808863978387,5.575949103146316,6.75110146893676,6.756932389247553,5.68697535633982,814.0,1185.0,793.0,944.0,586.0,1182.0
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,5.278114659230517,2.995732273553991,4.700480365792417,5.5909869805108565,6.4692503167957724,228.0,575.0,142.0,384.0,218.0,195.0
378,6.214608098422191,5.739792912179234,6.220590170099739,6.692083742506628,6.8679744089702925,506.0,385.0,509.0,436.0,491.0,499.0
379,6.152732694704104,6.654152520183219,6.208590026096629,6.391917113392602,5.648974238161206,450.0,336.0,467.0,529.0,502.0,469.0
380,6.505784060128229,6.47543271670409,6.184148890937483,6.144185634125646,6.156978985585555,728.0,511.0,714.0,708.0,631.0,668.0
381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,5.662960480135946,6.679599185844383,7.243512974665482,7.2399325913204695,7.455298485683291,463.0,550.0,485.0,392.0,424.0,287.0
383,3.6888794541139363,3.4011973816621555,1.0986122886681098,3.1354942159291497,2.70805020110221,19.0,16.0,25.0,28.0,31.0,39.0
384,5.308267697401205,5.187385805840755,5.438079308923196,5.438079308923196,5.840641657373398,181.0,199.0,181.0,194.0,201.0,201.0
385,6.206575926724928,6.2422232654551655,6.373319789577012,6.548219102762372,6.3818160174060985,572.0,798.0,599.0,582.0,578.0,495.0
386,6.626717749249025,6.663132695990803,6.790097235513905,6.148468295917647,6.309918278226516,797.0,928.0,762.0,828.0,844.0,754.0
387,5.971261839790462,5.648974238161206,5.111987788356544,5.655991810819852,4.634728988229636,272.0,250.0,248.0,277.0,306.0,391.0
388,5.43372200355424,5.869296913133774,5.153291594497779,4.875197323201151,4.574710978503383,410.0,172.0,380.0,345.0,368.0,228.0
389,6.0063531596017325,6.030685260261263,5.918893854273146,6.478509642208569,6.09807428216624,356.0,293.0,370.0,346.0,353.0,405.0
390,4.653960350157523,1.791759469228055,5.278114659230517,5.262690188904886,4.812184355372417,14.0,78.0,23.0,11.0,14.0,104.0
391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,5.786897381366708,6.1070228877422545,6.272877006546167,5.945420608606575,6.338594078203183,473.0,463.0,464.0,531.0,515.0,325.0
393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,6.508769136971682,6.093569770045136,5.69035945432406,5.521460917862246,5.517452896464707,501.0,516.0,500.0,496.0,479.0,670.0
