,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
836,3.7612001156935624,3.091042453358316,4.499809670330265,5.327876168789581,5.641907070938114,9.0,13.0,12.0,12.0,18.0,42.0
837,5.58724865840025,5.337538079701318,5.811140992976701,5.455321115357702,4.897839799950911,278.0,219.0,252.0,233.0,229.0,266.0
838,5.805134968916488,6.102558594613569,6.1903154058531475,5.857933154483459,6.2422232654551655,465.0,454.0,448.0,428.0,453.0,331.0
839,7.53955882930103,7.486613313139955,7.818430272070656,7.748460023899697,7.7039102096163115,1725.0,1325.0,1637.0,1765.0,1713.0,1880.0
840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,7.52456122628536,7.566828479208331,7.256297239690681,7.280008252884188,7.474204806496124,1981.0,1516.0,1868.0,1802.0,1944.0,1852.0
843,7.240649694255466,7.2078598714324755,7.0925737159746784,7.409741954080923,6.673297967767654,1296.0,1193.0,1325.0,1442.0,1332.0,1394.0
844,5.375278407684165,5.318119993844216,3.713572066704308,4.976733742420574,5.605802066295998,139.0,186.0,159.0,135.0,169.0,215.0
845,7.134093721192866,7.134093721192866,7.122866658599083,5.84354441703136,6.9930151229329605,1219.0,403.0,1273.0,969.0,1075.0,1253.0
846,5.594711379601839,5.799092654460526,5.749392985908253,5.552959584921617,4.927253685157205,337.0,392.0,361.0,348.0,359.0,268.0
847,4.990432586778736,5.25227342804663,4.394449154672439,4.770684624465665,5.393627546352362,259.0,164.0,248.0,274.0,296.0,146.0
848,5.937536205082426,6.948897222313312,7.272398392570047,7.484368643286131,7.440146680662688,779.0,967.0,754.0,607.0,730.0,378.0
849,7.1592919047975645,7.095064377287131,4.564348191467836,6.421622267806518,7.6984827878809465,1079.0,715.0,1131.0,1387.0,1403.0,1285.0
850,5.37989735354046,5.204006687076795,5.204006687076795,5.204006687076795,5.204006687076795,231.0,661.0,199.0,316.0,300.0,216.0
851,0.0,0.0,3.4011973816621555,4.727387818712341,5.934894195619588,2.0,8.0,2.0,6.0,4.0,0.0
852,7.544861068658458,7.731053144007127,7.650168700845001,6.669498089857879,7.672292455628756,1803.0,996.0,1924.0,1969.0,1851.0,1890.0
853,7.261927092702751,7.701652362642226,7.80994708647679,7.599401333415815,7.453561871643373,2162.0,1467.0,2048.0,1992.0,2066.0,1424.0
854,3.828641396489095,3.828641396489095,3.4011973816621555,5.308267697401205,7.132497551660044,52.0,58.0,70.0,61.0,76.0,45.0
855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,6.056784013228625,5.8888779583328805,6.102558594613569,5.973809611869261,5.641907070938114,289.0,159.0,273.0,300.0,293.0,426.0
857,7.818430272070656,7.748460023899697,7.7039102096163115,7.784057002639929,6.952728644624869,1819.0,1069.0,1888.0,1755.0,1760.0,2485.0
858,7.4673710669175595,7.412160334945205,7.242797922793756,7.20934025660291,5.87493073085203,1695.0,898.0,1611.0,1673.0,1453.0,1749.0
859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,6.198478716492308,5.883322388488279,5.860786223465865,5.720311776607412,5.707110264748875,379.0,736.0,454.0,499.0,481.0,491.0
862,5.940171252720432,5.459585514144159,5.541263545158426,4.736198448394496,5.53338948872752,220.0,189.0,220.0,241.0,255.0,379.0
863,4.955827057601261,4.330733340286331,2.995732273553991,3.970291913552122,4.406719247264253,50.0,155.0,60.0,38.0,63.0,141.0
864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,0.0,4.2626798770413155,5.627621113690637,6.008813185442595,6.061456918928017,36.0,34.0,31.0,26.0,43.0,0.0
866,6.208590026096629,5.886104031450156,5.886104031450156,5.886104031450156,6.304448802421981,467.0,468.0,423.0,506.0,598.0,496.0
867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,5.402677381872279,5.720311776607412,5.075173815233827,3.713572066704308,2.6390573296152584,250.0,253.0,317.0,270.0,357.0,221.0
869,4.394449154672439,3.8918202981106265,4.718498871295094,6.0014148779611505,5.998936561946683,178.0,270.0,136.0,152.0,150.0,80.0
870,6.333279628139691,6.073044534100405,6.335054251498059,6.289715570908998,4.532599493153256,501.0,464.0,482.0,458.0,444.0,562.0
871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,5.521460917862246,5.579729825986222,5.099866427824199,4.6913478822291435,3.828641396489095,282.0,172.0,263.0,279.0,288.0,249.0
873,7.67786350067821,7.6984827878809465,6.862757913051401,5.5909869805108565,5.204006687076795,1955.0,1024.0,1911.0,2140.0,1931.0,2159.0
874,7.091742115095153,7.126890808898808,6.792344427470809,6.675823221634848,6.654152520183219,1278.0,1051.0,1372.0,1340.0,1369.0,1201.0
875,6.810142450115136,6.799055862058796,7.462789157412448,7.350516171833998,7.403670290012373,668.0,1275.0,786.0,605.0,660.0,906.0
876,6.226536669287466,6.280395838960195,6.289715570908998,4.787491742782046,6.29156913955832,533.0,595.0,504.0,550.0,563.0,505.0
877,4.0943445622221,4.382026634673881,4.553876891600541,3.4965075614664802,3.8501476017100584,95.0,88.0,85.0,81.0,103.0,59.0
878,5.262690188904886,4.812184355372417,4.51085950651685,4.406719247264253,4.700480365792417,127.0,208.0,106.0,123.0,145.0,192.0
879,5.857933154483459,6.0330862217988015,5.808142489980444,5.82600010738045,5.497168225293202,363.0,354.0,374.0,366.0,414.0,349.0
880,6.400257445308821,5.0369526024136295,6.4457198193855785,6.546785410760524,6.432940092739179,648.0,577.0,730.0,806.0,343.0,601.0
881,4.859812404361672,4.007333185232471,6.2285110035911835,7.518607216815252,7.033506484287697,286.0,200.0,263.0,263.0,234.0,128.0
882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883,7.113956109566034,5.4638318050256105,5.4638318050256105,6.638567789166521,6.853299093186078,493.0,355.0,434.0,332.0,379.0,1228.0
884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885,5.176149732573829,4.68213122712422,4.795790545596741,4.07753744390572,4.394449154672439,135.0,132.0,139.0,117.0,124.0,176.0
886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,5.8289456176102075,5.863631175598097,6.091309882077698,5.44673737166631,5.583496308781699,331.0,295.0,358.0,349.0,351.0,339.0
888,5.1298987149230735,5.726847747587197,5.793013608384144,6.028278520230698,6.144185634125646,209.0,313.0,223.0,306.0,333.0,168.0
889,7.688913336864796,7.587310506022615,6.327936783729195,7.440146680662688,7.581719640125308,1963.0,719.0,1955.0,1980.0,1862.0,2183.0
890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,5.049856007249537,5.883322388488279,5.049856007249537,3.8918202981106265,5.91350300563827,274.0,278.0,224.0,264.0,242.0,155.0
893,6.633318433280377,6.7464121285733745,6.419994928147142,6.1903154058531475,5.730099782973574,829.0,793.0,821.0,843.0,897.0,759.0
894,7.755767170102998,7.755767170102998,7.757906208351747,7.650168700845001,7.2640301428995295,1975.0,1677.0,2155.0,2012.0,1943.0,2334.0
895,7.411556287811163,6.945051063725834,7.508238774678663,7.4127640174265625,7.247080584585756,1277.0,1014.0,1404.0,1434.0,1604.0,1654.0
896,6.315358001522335,5.905361848054571,4.30406509320417,6.452048954437226,6.429719478039138,325.0,318.0,291.0,405.0,281.0,552.0
897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,4.276666119016055,4.127134385045092,3.4965075614664802,4.624972813284271,3.9318256327243257,70.0,61.0,59.0,48.0,74.0,71.0
899,7.727094484779841,7.798523053625206,7.569927655242652,7.5595594960077,7.77863014732581,2238.0,1994.0,2071.0,2081.0,1922.0,2268.0
900,5.87493073085203,5.726847747587197,4.174387269895637,4.07753744390572,4.110873864173311,303.0,256.0,302.0,290.0,363.0,355.0
901,4.990432586778736,4.356708826689592,4.382026634673881,3.9889840465642745,3.8501476017100584,90.0,55.0,83.0,79.0,92.0,146.0
902,6.22455842927536,6.313548046277095,6.42648845745769,5.099866427824199,5.262690188904886,315.0,347.0,395.0,329.0,471.0,504.0
903,6.295266001439646,6.366470447731438,6.405228458030842,5.793013608384144,6.20050917404269,569.0,679.0,584.0,647.0,604.0,541.0
904,5.746203190540153,5.8888779583328805,6.1070228877422545,5.834810737062605,5.517452896464707,264.0,332.0,263.0,185.0,257.0,312.0
905,5.645446897643238,5.1298987149230735,5.351858133476067,4.8283137373023015,4.418840607796598,96.0,132.0,93.0,85.0,114.0,282.0
906,3.8501476017100584,5.676753802268282,6.16541785423142,6.298949246855942,6.665683717782408,102.0,114.0,97.0,91.0,93.0,46.0
907,4.189654742026425,4.127134385045092,4.04305126783455,2.302585092994046,2.833213344056216,58.0,38.0,53.0,63.0,62.0,65.0
908,6.035481432524756,6.20455776256869,6.246106765481563,5.786897381366708,5.924255797414532,462.0,368.0,497.0,458.0,473.0,417.0
909,6.618738983517219,6.3818160174060985,6.278521424165844,6.317164686747284,6.754604099487962,727.0,855.0,787.0,696.0,701.0,748.0
910,4.976733742420574,4.727387818712341,4.060443010546419,4.962844630259907,5.517452896464707,153.0,230.0,139.0,177.0,157.0,144.0
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912,6.406879986069314,6.0473721790462776,6.0473721790462776,6.617402977974478,7.346655163176539,498.0,845.0,406.0,577.0,689.0,605.0
913,5.117993812416755,5.5053315359323625,5.351858133476067,5.564520407322694,5.521460917862246,259.0,255.0,151.0,198.0,155.0,166.0
914,5.645446897643238,5.723585101952381,5.393627546352362,4.770684624465665,3.2188758248682006,336.0,545.0,352.0,393.0,342.0,282.0
915,5.82600010738045,6.732210706467206,7.285506548522785,7.661997558901893,7.7823903355874595,310.0,248.0,290.0,306.0,285.0,338.0
916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,6.901737206656574,7.156176637480615,6.480044561926653,7.511524648390866,6.966024187106113,1312.0,1020.0,1175.0,1159.0,1242.0,993.0
918,6.729824070489475,6.495265555937008,6.236369590203704,5.991464547107982,5.796057750765372,868.0,1142.0,758.0,791.0,706.0,836.0
919,5.87493073085203,5.393627546352362,5.225746673713202,5.062595033026967,5.318119993844216,224.0,276.0,216.0,224.0,249.0,355.0
920,6.261491684321042,6.731018100482083,6.626717749249025,6.1092475827643655,6.450470422144176,695.0,565.0,670.0,700.0,658.0,523.0
921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,7.044032897274685,5.910796644040527,6.508769136971682,6.093569770045136,5.69035945432406,584.0,603.0,500.0,549.0,598.0,1145.0
924,6.278521424165844,6.444131256700441,6.398594934535208,6.493753839851686,6.1070228877422545,649.0,674.0,643.0,671.0,635.0,532.0
925,6.421622267806518,7.6984827878809465,7.822845290279774,7.66105638236183,7.621195162809845,928.0,794.0,677.0,780.0,714.0,614.0
926,6.950814768442584,6.950814768442584,7.136483208590247,6.942156705699469,6.1070228877422545,1228.0,747.0,1141.0,1031.0,1013.0,1043.0
927,5.58724865840025,3.970291913552122,4.8283137373023015,4.584967478670572,5.017279836814924,198.0,445.0,167.0,271.0,110.0,266.0
928,7.818027938530729,7.408530566894626,6.311734809152915,7.408530566894626,7.782807262839695,1675.0,1100.0,1619.0,1624.0,1410.0,2484.0
929,4.430816798843313,2.833213344056216,2.833213344056216,1.9459101490553132,4.007333185232471,21.0,37.0,21.0,25.0,25.0,83.0
930,6.431331081933479,5.976350909297934,4.700480365792417,5.10594547390058,2.70805020110221,431.0,487.0,429.0,544.0,449.0,620.0
931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,5.934894195619588,6.4425401664681985,6.415096959171596,6.787844982309579,7.244941546337007,476.0,485.0,489.0,480.0,516.0,377.0
933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,5.356586274672012,4.852030263919617,5.0106352940962555,5.4116460518550396,5.43372200355424,205.0,285.0,169.0,167.0,169.0,211.0
935,7.722234744709607,7.52456122628536,7.566828479208331,7.256297239690681,7.280008252884188,1203.0,1370.0,1419.0,1601.0,1505.0,2257.0
936,6.76849321164863,6.98100574072173,7.119635638017636,7.113142108707088,7.089243155027514,717.0,976.0,785.0,725.0,718.0,869.0
937,5.081404364984463,5.579729825986222,5.673323267171493,5.966146739123692,5.978885764901122,63.0,173.0,100.0,111.0,172.0,160.0
938,5.863631175598097,5.66988092298052,4.276666119016055,5.645446897643238,5.645446897643238,464.0,423.0,371.0,377.0,346.0,351.0
939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,4.90527477843843,5.459585514144159,5.717027701406222,5.342334251964811,4.007333185232471,115.0,125.0,107.0,105.0,123.0,134.0
941,7.749753406274437,7.80057265467065,7.485491608030754,6.773080375655535,6.755768921984255,1322.0,727.0,1492.0,1652.0,1490.0,2320.0
942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
943,7.508238774678663,7.4127640174265625,7.247080584585756,6.647688373563329,6.504288173536645,1467.0,1223.0,1819.0,1667.0,1545.0,1822.0
944,0.0,3.58351893845611,5.204006687076795,6.210600077024653,6.19644412779452,20.0,52.0,13.0,9.0,21.0,0.0
945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,7.742402021815782,7.644440761556566,7.329749689041512,7.589335823170617,7.771067086065406,2198.0,1804.0,1974.0,2014.0,2065.0,2303.0
948,7.162397497355718,7.399398083331354,7.363913501405819,7.552237287560802,6.3080984415095305,1670.0,1712.0,1614.0,1656.0,1477.0,1289.0
949,6.380122536899765,5.8998973535824915,6.566672429803241,6.539585955617669,6.584791392385716,622.0,731.0,559.0,638.0,610.0,589.0
950,5.808142489980444,4.442651256490317,3.295836866004329,3.367295829986474,0.0,68.0,65.0,72.0,120.0,87.0,332.0
951,5.768320995793772,5.552959584921617,5.0238805208462765,5.723585101952381,6.113682179832232,214.0,161.0,253.0,228.0,297.0,319.0
952,6.3561076606958915,6.8001700683022,6.516193076042964,5.389071729816501,6.71901315438526,473.0,578.0,531.0,608.0,568.0,575.0
953,6.354370040797351,6.0867747269123065,6.023447592961033,6.338594078203183,6.610696044717759,452.0,462.0,435.0,366.0,381.0,574.0
954,6.0112671744041615,5.921578419643816,5.480638923341991,5.645446897643238,5.1298987149230735,410.0,474.0,430.0,428.0,390.0,407.0
955,3.367295829986474,3.4011973816621555,0.6931471805599453,0.0,0.0,45.0,1.0,66.0,68.0,24.0,28.0
956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,7.589335823170617,7.476472381163905,5.8664680569332965,6.068425588244111,6.424869023905388,1052.0,1228.0,1667.0,1757.0,1447.0,1976.0
958,5.780743515792329,5.6937321388027,6.4967749901858625,6.07993319509559,6.4692503167957724,352.0,489.0,391.0,329.0,294.0,323.0
959,6.161207321695077,6.665683717782408,6.80903930604298,6.80903930604298,6.695798917058491,506.0,532.0,476.0,462.0,484.0,473.0
960,4.983606621708336,5.723585101952381,4.634728988229636,4.653960350157523,4.30406509320417,300.0,299.0,251.0,354.0,337.0,145.0
961,4.672828834461906,3.9512437185814275,0.0,4.454347296253507,3.367295829986474,55.0,44.0,54.0,55.0,50.0,106.0
962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,5.0106352940962555,5.147494476813453,5.438079308923196,5.247024072160486,4.976733742420574,129.0,164.0,111.0,131.0,134.0,149.0
964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965,4.770684624465665,4.700480365792417,5.572154032177765,5.25227342804663,5.017279836814924,89.0,250.0,110.0,104.0,105.0,117.0
966,7.667158255319148,7.00033446027523,5.676753802268282,6.637258031284457,6.53813982376767,1335.0,1371.0,1003.0,1482.0,1351.0,2136.0
967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,6.9874902470009905,5.8888779583328805,6.898714534329988,6.298949246855942,6.721425700790643,722.0,919.0,818.0,910.0,711.0,1082.0
969,6.246106765481563,6.939253946041508,7.399398083331354,7.4570320891223805,7.1372784372603855,726.0,853.0,710.0,777.0,713.0,515.0
970,4.143134726391533,5.19295685089021,5.081404364984463,5.568344503761097,5.71042701737487,146.0,152.0,142.0,139.0,110.0,62.0
971,6.042632833682381,5.932245187448011,5.501258210544727,4.672828834461906,0.0,353.0,363.0,300.0,370.0,337.0,420.0
972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,6.194405391104672,5.556828061699537,6.255750041753367,6.259581464064923,6.363028103540465,207.0,257.0,248.0,320.0,320.0,489.0
974,7.554858521040676,7.6004023345004,7.60688453121963,7.584264818389059,6.690842277418564,2155.0,1867.0,2124.0,1952.0,2009.0,1909.0
975,5.71042701737487,5.099866427824199,4.820281565605037,2.3978952727983707,4.30406509320417,267.0,408.0,273.0,351.0,229.0,301.0
976,4.941642422609304,4.61512051684126,3.58351893845611,5.187385805840755,5.420534999272286,171.0,203.0,139.0,165.0,168.0,139.0
977,5.342334251964811,5.247024072160486,5.0238805208462765,4.700480365792417,4.290459441148391,194.0,187.0,211.0,213.0,218.0,208.0
978,3.8918202981106265,4.969813299576001,5.783825182329737,5.855071922202427,6.419994928147142,42.0,52.0,50.0,59.0,50.0,48.0
979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,6.720220155135295,6.910750787961936,7.016609683894219,7.113956109566034,7.264730177929867,820.0,707.0,861.0,961.0,821.0,828.0
981,5.940171252720432,6.156978985585555,5.030437921392435,6.152732694704104,5.641907070938114,514.0,509.0,529.0,496.0,475.0,379.0
982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,4.382026634673881,3.8501476017100584,5.262690188904886,5.204006687076795,5.043425116919247,31.0,179.0,37.0,29.0,40.0,79.0
986,4.454347296253507,4.859812404361672,5.488937726156687,5.442417710521793,5.429345628954441,122.0,142.0,125.0,126.0,150.0,85.0
987,6.9584483932976555,7.508238774678663,7.622663951323595,7.789868559054706,7.824845691026856,1308.0,1074.0,1437.0,1350.0,1381.0,1051.0
988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,7.668561108015897,7.601402334583733,7.628517626575055,7.6708948313621175,7.321849713788356,2021.0,2199.0,2041.0,1954.0,1968.0,2139.0
990,5.556828061699537,5.37989735354046,5.3981627015177525,5.003946305945459,5.0369526024136295,169.0,187.0,184.0,205.0,239.0,258.0
991,5.579729825986222,5.099866427824199,4.6913478822291435,3.828641396489095,4.290459441148391,162.0,129.0,166.0,159.0,174.0,264.0
992,5.170483995038151,4.6913478822291435,4.718498871295094,4.836281906951478,4.59511985013459,104.0,135.0,108.0,102.0,123.0,175.0
993,7.7025561132685825,7.38025578842646,7.340835554123275,7.084226422097916,7.15305163493748,1700.0,1369.0,1722.0,1608.0,1514.0,2213.0
994,7.788211557847076,7.362010551259734,7.549609165154532,7.297091005160418,7.585788821732034,1780.0,1838.0,1685.0,1580.0,1514.0,2411.0
995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,5.236441962829949,5.0369526024136295,4.912654885736052,4.6443908991413725,4.68213122712422,170.0,228.0,170.0,163.0,183.0,187.0
997,4.762173934797756,5.081404364984463,5.093750200806762,5.111987788356544,5.638354669333745,143.0,175.0,158.0,143.0,154.0,116.0
998,6.293419278846481,5.84354441703136,5.303304908059076,5.476463551931511,4.852030263919617,432.0,700.0,426.0,473.0,445.0,540.0
999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,4.812184355372417,4.812184355372417,5.241747015059643,5.71042701737487,5.786897381366708,102.0,111.0,45.0,49.0,55.0,122.0
1001,7.274479558773871,7.660114319173928,7.385230923066573,7.253470382684528,6.988413181999592,2057.0,1632.0,2071.0,1876.0,1849.0,1442.0
1002,4.6443908991413725,4.110873864173311,4.6443908991413725,3.8501476017100584,4.624972813284271,53.0,51.0,47.0,47.0,88.0,103.0
1003,2.302585092994046,5.117993812416755,3.044522437723423,3.9512437185814275,5.537334267018537,101.0,97.0,83.0,114.0,129.0,9.0
1004,6.326149473155099,6.270988431858299,6.543911845564792,6.410174881966167,6.455198563340122,419.0,585.0,382.0,455.0,529.0,558.0
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,6.690842277418564,6.444131256700441,6.049733455231958,6.013715156042802,6.267200548541362,682.0,525.0,738.0,733.0,663.0,804.0
1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,6.142037405587356,6.261491684321042,5.998936561946683,5.337538079701318,5.973809611869261,515.0,532.0,504.0,515.0,507.0,464.0
1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,6.255750041753367,6.375024819828097,6.525029657843462,6.663132695990803,6.6052979209482015,627.0,764.0,659.0,564.0,607.0,520.0
1014,3.8501476017100584,3.367295829986474,3.4011973816621555,2.302585092994046,0.0,47.0,31.0,44.0,24.0,30.0,46.0
1015,2.70805020110221,2.70805020110221,3.7612001156935624,2.3978952727983707,2.70805020110221,19.0,25.0,17.0,13.0,19.0,14.0
1016,5.953243334287785,6.061456918928017,5.087596335232384,6.131226489483141,6.4425401664681985,371.0,290.0,315.0,375.0,273.0,384.0
1017,5.3230099791384085,5.723585101952381,5.6240175061873385,5.860786223465865,6.3578422665081,220.0,159.0,297.0,294.0,297.0,204.0
1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019,6.570882962339584,7.075808863978387,6.882437470997847,6.914730892718563,6.837332814685591,1586.0,1261.0,1361.0,1332.0,1434.0,713.0
1020,6.892641641172089,7.187657164114956,6.955592608396297,7.21890970761906,7.282761179605593,1263.0,1397.0,1176.0,1329.0,1110.0,984.0
1021,7.149131598557407,7.301147805856032,7.347299700743164,7.347299700743164,7.22983877815125,1108.0,1022.0,1001.0,979.0,970.0,1272.0
1022,6.879355804460439,5.181783550292085,6.946013991099227,7.743269700829004,7.4570320891223805,509.0,308.0,692.0,263.0,437.0,971.0
